"","fixed.acidity","volatile.acidity","citric.acid","residual.sugar","chlorides","free.sulfur.dioxides","total.sulfur.dioxides","density","pH","sulfates","alcohol"
"8481",7.31034686354811,0.218358847885964,0.367925909206718,17.8544231544354,0.0558880684341879,51.7149654191172,160.057246031214,1.20626501709624,3.08422259701074,0.520410986146279,7.13637101035331
"8482",9.17570193598734,0.222862730345777,0.414991569503167,25.9605960273195,0.0661011852915272,58.4547662187936,201.946301271437,0.920471172221266,3.4313192310017,0.385875108124098,9.81136365751805
"8483",7.12473972565356,0.217771013893625,0.372235970752541,28.5982223085769,0.0580838840841891,53.6929146280042,187.054174281892,0.98102727294289,3.71124667013087,0.515130603913941,8.71501230461141
"8484",7.33970834151012,0.211204043031434,0.417897771871373,22.4293780339642,0.0453937727220073,43.7657461327689,199.139764862656,0.855803132317258,2.23821223716479,0.639442306275545,11.5764679615156
"8485",6.84419092592296,0.25122469739693,0.472467925604813,18.2609931853205,0.043328355265658,47.7969444162568,166.07572899373,0.994785652090989,2.13420018184945,0.515822102905391,10.3117040452993
"8486",8.16100350286462,0.293170086980407,0.393298620380924,20.1789540606315,0.0494844423565139,48.1080469890963,161.591568893856,1.05306028452219,2.75392969856026,0.486434015915712,7.02244567477246
"8487",7.00088944912766,0.257453921605962,0.294252565628959,18.4946834318382,0.0385424557856229,51.0210249009525,155.127095260658,1.23373301691063,3.04236966220232,0.630197753124843,5.93067896869705
"8488",6.94025332351308,0.249152187191507,0.415986142256314,19.3478963711573,0.0510379718664536,37.8667447738001,196.604920394313,1.07867405847546,2.98869873046304,0.446682892194067,9.32246564841166
"8489",7.06458378345903,0.243024641510239,0.363704323826287,20.7020638643538,0.0491860543276553,47.0304058624567,191.865187779863,1.11153592518469,2.27747998061435,0.476240705090012,8.87250175926305
"8490",6.89249886781147,0.282134118579924,0.345180183554353,21.7873034783273,0.0465286132149989,38.6772630604331,208.163934735276,1.02836076850416,3.09701709781273,0.475084699343533,7.70997808999963
"8491",5.66958338182606,0.274935523097226,0.372223411218501,20.5923267454074,0.038290437086102,37.1344772547041,140.626438137177,0.925234117956126,2.66016508588248,0.492733947513755,8.66424957134407
"8492",7.80684784886729,0.202653128544621,0.362591768194817,21.5722937448274,0.0436578003562291,49.7383254143451,153.126822617232,0.667468646750865,3.04891442572442,0.423803282998811,12.4018972084727
"8493",9.46503485879869,0.247185454370254,0.327714764109476,22.0487057125321,0.0601223875533169,47.6943520303007,178.344410103016,1.25007047523924,2.81618600505018,0.390131499589383,9.71738203734868
"8494",8.83184735088117,0.269028497458997,0.292118560136244,20.8046498995973,0.0576885932417785,52.0890721544557,168.856907485743,0.664592668570607,2.9891293338964,0.366751962170634,9.85144131226694
"8495",7.39919578518115,0.35137426950834,0.274488606743289,21.7301406283028,0.0378612947012359,33.6111742580538,143.961848136266,0.885266277124677,2.97895372380823,0.617137673678312,8.4044315130972
"8496",7.1416074144612,0.220759957844448,0.418676427099636,24.5833179503436,0.0504438232042309,50.8626709405131,153.204293067158,0.963870151838393,3.07534148489996,0.381372213211,10.8289144747992
"8497",7.58987177639926,0.290412613605241,0.379759107284278,17.3478017136949,0.0454335626956056,42.3231560579703,158.640480820547,1.15543877661303,3.15585145088787,0.399353585556131,10.5609472615716
"8498",6.71875242762899,0.238626132687144,0.319597077554949,23.3827687079899,0.0549521731331561,33.793102390595,170.400705876146,0.913461938224195,2.64746566030547,0.509070827704681,9.30400666670089
"8499",7.2421239381507,0.260546460386625,0.227563567388368,20.4495403717392,0.0378606231967442,43.0168259334026,163.675800642027,1.06562482511877,3.06660152922641,0.499615562807679,9.32503657876482
"8500",6.61562711370651,0.186014805351308,0.342507281679862,18.7502415948001,0.052299997407075,62.9027130759964,200.603882705862,1.02580268491635,3.22123830501102,0.559903707115728,10.6466537496308
"8501",7.22194232096773,0.224656776284073,0.425864369865294,19.1795795447374,0.0466190506313182,47.3280133543489,175.423904821396,1.10259364838514,2.39891823251453,0.577699021274136,7.29531014008685
"8502",8.78906451754912,0.332206716135266,0.352321893588539,23.1108326732659,0.0471429446576662,46.0099320040411,118.007884906942,0.894894971680424,3.05495668603138,0.370314392588379,8.06110271613635
"8503",7.67021675558909,0.28066850227644,0.370502574502517,23.9561025055579,0.0529870301837719,48.6634769148675,174.429992383046,1.01224490838829,3.21920453162503,0.419034706760593,8.76876833393675
"8504",8.02876881568647,0.301620588915781,0.377206410109994,19.4176052918096,0.0416199384002259,51.9358430927659,202.25933685914,1.08200063203335,3.16499949060557,0.377463978165397,10.8523608303613
"8505",5.49919474835977,0.339905026948671,0.354991267531403,20.4349466651556,0.0346075518913926,49.8659772603174,214.579570695814,1.26321899443714,2.46546189480615,0.454898950858864,7.21441865271887
"8506",5.3127253334073,0.284285568899693,0.411402160002504,16.3855472673472,0.043892707321277,58.3054969053978,163.213297025327,0.94393623670917,3.64360183780474,0.529735245153886,8.04240965967833
"8507",9.91760423427912,0.230550510341686,0.401480213807647,21.3750405392285,0.0372108145954615,39.9784408042177,169.369087971855,0.784253614558695,3.6807157575385,0.452537712320965,8.11492921452324
"8508",6.85566964269181,0.264512301432172,0.308949182062427,15.8329105780995,0.0452828230756461,49.8295653858863,129.875271768741,0.962372375107456,3.0293197497754,0.3603581338432,4.25055867684819
"8509",8.84251705221473,0.345600958250494,0.329998236577111,23.6753160274804,0.0496389726004948,40.5453671593686,173.938300557492,0.873920118769627,3.27127206564019,0.456779762148926,8.80054187242413
"8510",7.88589729158952,0.24524121368171,0.435240512197124,22.865524711787,0.0543423985284213,54.8462196035393,138.806479317224,1.06215176982508,3.15616258861962,0.448265006490395,9.61528092211069
"8511",6.54455103211642,0.170722577996525,0.398783621397345,18.3164708137481,0.0371418368499933,49.1264704896639,201.216275207674,1.02219432369127,2.94520075951143,0.395944071927871,8.8217180237263
"8512",8.57583080009636,0.262317300199209,0.30126076024688,16.3547864794762,0.0406933654175383,53.0578764210759,164.348978892914,0.95013524969821,3.75152111280958,0.462977634751763,9.21148339230726
"8513",5.95027098219071,0.196768385671644,0.346731385086666,24.7498218703628,0.0401567814690963,51.0618461811407,148.686795419229,1.08753304307952,3.18196554017839,0.468422404693003,8.3617559666453
"8514",7.09169999795901,0.330505184677915,0.36760717165533,21.2500067366457,0.0503982377100908,53.6445496167093,207.748705561814,1.50013238287621,2.54358064957868,0.452977344557052,9.0216621927903
"8515",6.96163208942325,0.304949600927676,0.289761808085433,27.2190850555761,0.0374823236079456,37.0793796845808,165.553339838776,0.820126380041194,3.07271627227564,0.444498929636812,10.394167591228
"8516",6.70326663116454,0.31563048084222,0.373250862704882,16.788600700657,0.0442102381990013,32.0175941643558,151.870070869883,1.04331192462879,2.60201471548376,0.433121476483069,11.0133853010878
"8517",7.1261737764737,0.251098054295746,0.319166220014674,21.7568241938595,0.0511382985390837,34.0412124527833,207.604322470744,1.08089842844752,3.5924509327738,0.402431562217388,7.75838785076118
"8518",6.04814032977794,0.239323050146058,0.37385925089103,20.3870308305172,0.0589631522158803,45.2694686109259,150.518893790773,1.25939940933234,3.30161817007556,0.486853083192248,9.58311485198654
"8519",5.3645955972338,0.312272032767448,0.496776787250954,22.4897173723003,0.0588910561513489,36.4844123441271,165.187536270028,0.873699542024324,3.07580275339553,0.405684235657717,7.69866564672336
"8520",8.1124100288938,0.243702461096778,0.343891344904139,18.4806834286595,0.0387625154964998,32.919213328271,118.47087115919,0.998035864335004,2.6161580345216,0.416800507789678,10.8858330876454
"8521",7.1748432453335,0.280636528581392,0.433933643704334,19.7878523193663,0.0433042388257242,37.7711228407625,145.554039403599,1.1577146332635,2.46923390792628,0.452585358840091,8.76037060741014
"8522",6.45995513813862,0.258270186831886,0.415425566948248,20.0423058357005,0.0545132187768022,46.6029937182571,147.666390841142,0.979028484151282,2.17079154333904,0.477198116423126,9.95726562874208
"8523",6.45293947193174,0.29534112505575,0.369498987816926,20.1344450790301,0.0484885292792624,55.1959804393386,119.906723431995,0.752334523442912,3.8517525749081,0.400576977692724,8.83818721875118
"8524",7.24556206335558,0.33756711797135,0.355789197602134,23.5713578107698,0.0643773523966432,42.1143003887293,181.043471469446,0.825084718826246,3.21219028452817,0.376845158565086,8.59968591877047
"8525",6.2854556764725,0.242685789355106,0.292133280341483,11.4199541081304,0.0402402660621073,49.7865644244351,171.664195317147,0.849744198347249,2.9941270589237,0.38644535427397,10.0438813410433
"8526",6.63150785251217,0.320951444909715,0.307371892514371,17.209955515094,0.0381861914985545,48.9069112176468,227.606602418632,1.1137783824343,2.75855132954277,0.515367859564768,9.20043435202847
"8527",8.87957496500492,0.270028895301924,0.393213619330941,25.4825283520342,0.0569880724219672,44.8584719507104,155.109957178767,1.20661316812416,2.83110126956016,0.494459627271858,8.63148254798509
"8528",5.69295471499326,0.330816037457126,0.369206112936148,20.8407802368634,0.0429138007091539,40.6032997972177,151.927167260292,0.788116009070126,1.81898998073268,0.595932752183387,9.79325802538619
"8529",8.57936538752205,0.332426050760639,0.227196877204038,19.0278585673628,0.0406287235156408,39.7954661900836,125.729968808,1.06006798572054,2.42291809202027,0.585285490435132,7.81930592605424
"8530",8.00645300867364,0.26199924952843,0.389069289501496,20.6985666058576,0.0394494984160437,38.7180116749657,170.557632806224,1.4202784704724,2.98553030950306,0.560680536196832,10.0642646784927
"8531",6.43704839169008,0.265860629884564,0.440139510321659,20.9469968484301,0.0466424690821685,36.5794509226122,122.721777184753,1.07915307066413,3.40560763789218,0.378740138483865,7.77334422703888
"8532",8.23329331873443,0.291106444578943,0.263142763237282,24.2728124261047,0.0491506038869115,38.1436004756501,171.912650122051,1.0176789269982,2.85186348579903,0.473499183367898,8.50848952223596
"8533",6.08445574292343,0.297521231429237,0.405667638581102,19.7735095703052,0.0393735206497508,36.9229814344892,171.959268925672,1.08620624608053,3.6370701897142,0.406525178117681,7.86982852617036
"8534",6.66298963966316,0.227470281501487,0.412816297140811,20.9019812250537,0.0425017545927483,37.9073810728297,154.108628703981,0.854647616165127,3.6372621037632,0.46161131204897,10.9148614068185
"8535",7.23003505163218,0.310438620017522,0.380906022494353,27.4472127512346,0.045400932793048,43.7826836674638,170.397668715233,0.983780535797621,2.77159565470337,0.512056099996147,6.93542688784232
"8536",5.84658826048915,0.233843453938622,0.432525009204687,19.6014713392697,0.049283853201767,44.4816494394574,163.287445590107,0.999978194848764,3.35240650872987,0.375158416705154,9.79257563997372
"8537",5.62165261881693,0.231708848470782,0.333568961054979,15.258542797598,0.0469614460356979,42.0633524311809,177.673738649205,0.897482648426656,3.20433937146181,0.395050667661846,8.74417441820963
"8538",7.59834006648419,0.318634150209927,0.289923524060556,20.0280222447854,0.0495680343633118,50.4848590943733,158.94363923996,0.728505540780326,3.21916469683636,0.483352520686049,8.62482974316813
"8539",7.55577752025207,0.245677861810569,0.361192873774724,15.2658056384898,0.0428757384748419,49.7698644950494,136.983294753415,1.35625305496783,2.9220082811488,0.485880527090185,10.0141104276512
"8540",7.927660673555,0.236762556656059,0.341977383778312,20.2979394375349,0.0478594300923787,47.3233979479805,170.298516705717,1.10356716563976,3.02474791507865,0.378293353452153,12.0422489131865
"8541",5.48139384555822,0.272201232189488,0.25991910325471,21.0454791206798,0.0569888238956495,48.5638332261991,191.035726479513,1.11481700174702,3.38332051783156,0.538464117023036,8.40336627219396
"8542",7.47264406939957,0.352067224421443,0.269840308065693,22.2246568033937,0.0542727749083964,46.9170657995683,150.365954592995,1.05389228554979,2.51139024913436,0.519767907689733,8.68900872237788
"8543",6.00868603001164,0.249231927660702,0.329495171095479,20.4746236535356,0.0394856651618619,41.6060886567116,149.53582562862,1.11611821856784,2.94240062715682,0.489888685118265,8.02561262792857
"8544",7.25210380683365,0.180781067035976,0.392817654505991,15.3147282979685,0.0452631934376895,42.7266230783675,174.879646701697,0.987763274285061,2.73489702159584,0.503740897520946,8.62255065513224
"8545",5.8191545485589,0.194075786625465,0.438073459664614,20.7705532021054,0.0471628167652563,40.5529785837738,180.002461283428,1.28875871532529,3.0664058611708,0.43086598010648,6.80486207222736
"8546",5.93385053174666,0.255952755445336,0.389515837067281,22.2387033410312,0.0379089694306432,46.3751421784048,154.789060150719,1.11189990951231,3.07631624720689,0.496389374382153,8.74525977824113
"8547",7.53840039856165,0.274020364964478,0.30725259291088,16.2736261938475,0.050785453219761,42.3001766306634,155.962784052645,1.06768256590815,3.3138965440777,0.491231018115503,8.63530116791387
"8548",7.83896637236664,0.216379576500362,0.424310520346592,15.192765618825,0.0525889846643714,37.6137534214956,123.295639140734,0.805022935045418,2.68966383737906,0.405529426097078,8.10955186759041
"8549",5.98591174093186,0.281235530357606,0.408125698076519,21.514218094768,0.0438142685868849,46.0004325661846,169.83295164413,0.955611794242801,3.30169761418106,0.39112193148383,7.54508997417249
"8550",6.30069311426785,0.24325661173417,0.276348839914927,19.9934025771872,0.040902863897294,54.7390801456113,185.118070493844,1.06018640617608,3.17768667834897,0.309990823175214,9.67003002158319
"8551",6.96882154460467,0.246593726639497,0.393001941907158,26.9261656655183,0.0456596420757531,35.3623108423639,197.259137193402,0.845893036998979,2.22826667744824,0.367195630549075,9.75483708807947
"8552",6.00577766687189,0.231467383491884,0.326743697713197,24.1609520243068,0.0276239671315191,58.790617680437,212.056983188159,0.942031543597705,2.70048824735609,0.48957246281366,8.93249994891989
"8553",7.38152343779588,0.305190229706587,0.366320000230569,17.1129150921662,0.05671197025845,43.1567986033195,162.978748300221,1.1408518936881,3.14404226747736,0.566907327757165,10.6352843120389
"8554",7.39357330232442,0.340753638791443,0.39054886523149,24.8686775545729,0.0462409005124598,23.4024770384001,150.3897697142,1.09427168052755,2.63831347070778,0.472261113213333,10.1096678318667
"8555",6.54865004320848,0.261232985105674,0.362977173368885,20.8023215668694,0.0326873005511997,39.7482264180884,145.448340696972,1.0221520172063,2.72587189424548,0.50207797898811,8.5894586199066
"8556",6.67928227490407,0.218522237866931,0.361544107920175,17.3752966935415,0.041224200443357,49.0375751282369,213.490831519289,1.3050174846724,3.61838201370154,0.382100883075263,10.7332055007246
